WomenExceeding,Looking for businesses who are donating to #HurricaneHarvey Relief efforts! #Nationwide @… https://t.co/8YRIT2F5y5,1,Fourth Ward,Tue Aug 29 18:44:32 CDT 2017,0829,18,donate relief,2
Mr_Inkaholik,#Repost @villain_arts ・・・ Official Postponement Announcement: ⁰The 1st Annual Houston Tattoo… https://t.co/If7d0BYKlt,51,Eastex - Jensen Area,Tue Aug 29 18:44:42 CDT 2017,0829,18,,0
USGS_TexasFlood,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 158.16ft ▼ (156.5ft) Flow: 1910cfs https://t.co/nEgumqo7f9",55,Northside/Northline,Tue Aug 29 18:45:16 CDT 2017,0829,18,,0
Ironoakcf,"Friends, we will be taking preorders for these shirts (also available in tanks) until Friday… https://t.co/KfXqVvX6Cl",80,Greater Third Ward,Tue Aug 29 18:45:42 CDT 2017,0829,18,tank,1
djbuddhaTX,"Only 8cents of Every Dollar Sent to #Redcross is #donated 🖕🏽⛑ @ Houston, Texas https://t.co/Vvs2wd6AcD",30,Downtown,Tue Aug 29 18:46:07 CDT 2017,0829,18,,0
Jalexanderfunny,"Pls share #hurricaneharvey #houston #Texas @ Houston, Texas https://t.co/o5x5GaIf5k",30,Downtown,Tue Aug 29 18:46:13 CDT 2017,0829,18,,0
BLifeDTHouston,Houston Symphony Cancels Pops Series Opener Due To The Impact Of Hurricane Harvey https://t.co/A3TnnUV3iv,78,University Place,Tue Aug 29 18:46:50 CDT 2017,0829,18,,0
extremeoffroad,This city has just witnessed one of the worst disasters ever. I really enjoy seeing all the good… https://t.co/KgywN3ALPM,1,Fourth Ward,Tue Aug 29 18:47:43 CDT 2017,0829,18,,0
Meiling81,The sun ☀️ will always come out after the storm!  I'm so happy to see you!  #houstonstrong… https://t.co/eR1e9uMvn4,30,Downtown,Tue Aug 29 18:48:25 CDT 2017,0829,18,,0
BLifeTheHeights,"730 E 17th St, Houston, TX 77008, $870,000 4 beds, 4 baths https://t.co/jAcpXN1l73",5,Eldridge / West Oaks,Tue Aug 29 18:48:51 CDT 2017,0829,18,,0
JoepPalomo,"Stay safe people @ Southeast Houston, Houston, Texas https://t.co/Ft8a1KbQ1I",1,Fourth Ward,Tue Aug 29 18:50:07 CDT 2017,0829,18,people safe,2
BurnsMcDCareers,"Want to work at Burns & McDonnell? We're #hiring in #Houston, TX! Click for details: https://t.co/8fNoYXe17G #BMcDCareers #Engineering",87,Briarforest Area,Tue Aug 29 18:50:28 CDT 2017,0829,18,,0
Biggerjoe_,Aunty #FARGIN repping Houston cc:@tenientertainer @Regrann from bunmionga  -  Making the best of… https://t.co/Zk2v3L7Yhd,30,Downtown,Tue Aug 29 18:51:09 CDT 2017,0829,18,,0
flygurl40,We're #hiring! Read about our latest #job opening here: Engineering Technician (General Maintenance Technician) - https://t.co/UozCIDFhNk,30,Downtown,Tue Aug 29 18:51:21 CDT 2017,0829,18,,0
lovejay098,Just posted a photo @ University of Houston https://t.co/MRcEKaQHH2,30,Downtown,Tue Aug 29 18:52:08 CDT 2017,0829,18,,0
steveovaldez,My view.... DO YOU SEE WHAT I SEE? #sunlight - it's almost over #houston @ NRG Stadium https://t.co/X8hMUfLB0S,1,Fourth Ward,Tue Aug 29 18:52:48 CDT 2017,0829,18,,0
fadelr06,The thing in which you think are not real are the only things that are your reality will change… https://t.co/zta5j8C79w,30,Downtown,Tue Aug 29 18:54:15 CDT 2017,0829,18,,0
Sohaha_Ahmad,Pray for the city I've called my Home for the past 13yrs. Pray for the families of the 13 lost… https://t.co/tdwUW5FwNd,22,Mid West,Tue Aug 29 18:54:49 CDT 2017,0829,18,home family call,3
LATRHOOPS,BUT THE SUN WILL SHINE AGAIN!! MY GOD IS A AWESOME GOD!! HOUSTON WE WILL BE OK!!… https://t.co/P9rOggYv3f,61,Westwood,Tue Aug 29 18:57:02 CDT 2017,0829,18,,0
luvmybug,Drinking a Space Train by @EurekaHeights at @themapleleafpub — https://t.co/RARqj8xbvS,30,Downtown,Tue Aug 29 18:58:16 CDT 2017,0829,18,,0
alisoncook,"Roost chef Kevin Naderi just came in to Mana & started bussing tables. ""This guy's getting his… https://t.co/opbdXR5NCF",1,Fourth Ward,Tue Aug 29 18:59:27 CDT 2017,0829,18,,0
CatMajors,"There's sunshine!! #HereComesTheSun #HurricaneHarvey #Thankful @ Houston, Texas https://t.co/ldfeWkuiuH",2,Greater Uptown,Tue Aug 29 19:00:04 CDT 2017,0829,19,,0
MaddieG_01,"Here Comes The Sun 🎶 ☀️ @ Houston, Texas https://t.co/EtqqRww5VB",30,Downtown,Tue Aug 29 19:00:05 CDT 2017,0829,19,,0
TrademarkSalon,We are opened starting tomorrow. We have rescheduled several of you but please be patient as we… https://t.co/sVeLSB4hOc,30,Downtown,Tue Aug 29 19:00:18 CDT 2017,0829,19,,0
KellyeWilliams,Friends!! So many schools have been effected by this terrible storm!! Thy will need help to… https://t.co/INaoONlaHj,5,Eldridge / West Oaks,Tue Aug 29 19:00:30 CDT 2017,0829,19,help need school,3
GrizzaffiCoffee,#Repost frankthebass (get_repost) ・・・ Keeping the volunteer staffs batteries charged!… https://t.co/PrFSzwZ6y7,5,Eldridge / West Oaks,Tue Aug 29 19:00:53 CDT 2017,0829,19,volunteer,1
KeeWordz,Donate if you can people lost everything #houstonstrong @ Downtown… https://t.co/cMOEhvCUXV,6,Washington Avenue Coalition / Memorial Park,Tue Aug 29 19:02:15 CDT 2017,0829,19,people donate,2
PTtony09,"Seeing sunlight never felt so good. It will be awhile before Houston is back to normal, but as… https://t.co/Forl3lTVkQ",71,Alief,Tue Aug 29 19:02:43 CDT 2017,0829,19,,0
LaserLuke69,"Look who finally decided to show up @ Houston, Texas https://t.co/jDFXMPMoUi",1,Fourth Ward,Tue Aug 29 19:02:51 CDT 2017,0829,19,,0
TotalTrafficHOU,Flooding receded and highway re-opened. please drive with caution on Hwy 288 S Fwy SB between 69 SW Fwy and The S Lp #traffic,1,Fourth Ward,Tue Aug 29 19:03:40 CDT 2017,0829,19,,0
GrizzaffiCoffee,#Repost holdmic (get_repost) ・・・ @grizzafficoffee holding it down #GRB #tropicalstormharvey… https://t.co/ASVGX8lKE9,1,Fourth Ward,Tue Aug 29 19:04:05 CDT 2017,0829,19,,0
EqualityPrius,The #sun just came out over #Houston as #HurricaneHarvey finally moves on. Our city isn't safe… https://t.co/Bwvf1ofJXj,30,Downtown,Tue Aug 29 19:04:46 CDT 2017,0829,19,safe,1
rodrigovargasjr,We hope that this message is finding all of you SAFELY today! Union desires our SQUAD to be as… https://t.co/fnTtGjyne8,1,Fourth Ward,Tue Aug 29 19:05:24 CDT 2017,0829,19,,0
alliecoogan,Made it back to my place today and I am feeling all the emotions. Sad for the things I lost and… https://t.co/4xXhh96wIW,1,Fourth Ward,Tue Aug 29 19:07:06 CDT 2017,0829,19,,0
TotalTrafficHOU,Flooding receded in #WestSide on I-10 WB at Barker Cypress #traffic https://t.co/vuUN2yElDh,1,Fourth Ward,Tue Aug 29 19:08:03 CDT 2017,0829,19,,0
davidb8520,"I see the sun shining. #houstonstrong #Texasstrong @ Imperial Green, Houston, Texas https://t.co/fJRIdeBTfo",59,Fairbanks / Northwest Crossing,Tue Aug 29 19:08:10 CDT 2017,0829,19,,0
Dannyboy1112,"Just posted a photo @ Houston, Texas https://t.co/BqFuuhqXT1",80,Greater Third Ward,Tue Aug 29 19:08:27 CDT 2017,0829,19,,0
TxFirewalkers,#OBRHarvey2017  has begun with @opbbqrelief. Donate by texting ONE to 41444or sign up to… https://t.co/WOiUOymMYa,30,Downtown,Tue Aug 29 19:08:30 CDT 2017,0829,19,donate,1
Dannyboy1112,"Just posted a photo @ Eastside, Houston, Texas https://t.co/T6TAt3lEap",1,Fourth Ward,Tue Aug 29 19:08:44 CDT 2017,0829,19,,0
djwildhairr,😂🤣😂🤺🤦🏻‍♂️ #HurricaneHumor @ Lakewood Church - Joel Osteen Pastor https://t.co/8Ahwkn7CJk,58,Willowbrook,Tue Aug 29 19:08:55 CDT 2017,0829,19,,0
Dannyboy1112,"😍😍😍😍😍😍😎😎😎😎😎 @ Houston, Texas https://t.co/1zZWTpCdu0",5,Eldridge / West Oaks,Tue Aug 29 19:09:04 CDT 2017,0829,19,,0
TotalTrafficHOU,Flooding receded in #Downtown on 45 Gulf Fwy SB at 69 #traffic https://t.co/vuUN2yElDh,30,Downtown,Tue Aug 29 19:09:11 CDT 2017,0829,19,,0
Dannyboy1112,"Just posted a photo @ Third Ward, Houston https://t.co/QdyydLjcp2",67,Central Southwest,Tue Aug 29 19:09:27 CDT 2017,0829,19,,0
iseenit_RubenS,"Captured this yesterday 8/28/17 45 and Main  #hurricaneharvey @ Houston, Texas https://t.co/sxUoX3xgKy",1,Fourth Ward,Tue Aug 29 19:09:30 CDT 2017,0829,19,,0
Jake_Hunter,My Nigga you can't tell me it's ever been another #Rapper realer than Pac. If you say different… https://t.co/DZ8hPBPvdN,1,Fourth Ward,Tue Aug 29 19:09:58 CDT 2017,0829,19,,0
Dannyboy1112,"Just posted a photo @ Third Ward, Houston https://t.co/8R1xYEqGr6",30,Downtown,Tue Aug 29 19:10:00 CDT 2017,0829,19,,0
golivent1,"Back home safe..... @ Southeast Houston, Houston, Texas https://t.co/70AIoLlvMn",1,Fourth Ward,Tue Aug 29 19:10:51 CDT 2017,0829,19,safe home,2
GuillermoV_1,Finally the Sun came out and on the day we open doors. #LakewoodChurch #harvey @ Lakewood Church https://t.co/xWrilQvusj,55,Northside/Northline,Tue Aug 29 19:11:09 CDT 2017,0829,19,,0
FlyChick_Vero,Finally some sun!!!!!! ☀️ #PrayForHouston #HurricaneHarvey #Floods #Flooded #Tornado #Tornados… https://t.co/9vpMd67k5C,1,Fourth Ward,Tue Aug 29 19:11:20 CDT 2017,0829,19,,0
Nikkih0261,"Clearing Skies! @ Houston, Texas https://t.co/IEKjRcFM4s",14,Iah / Airport Area,Tue Aug 29 19:11:56 CDT 2017,0829,19,,0
chelliemartinez,👫🐶🐕🐺 all still safe! ✅✅✅✅✅ 📳📶✅✅ The roads around us are pretty dry… https://t.co/aBPBXH5XEK,1,Fourth Ward,Tue Aug 29 19:12:51 CDT 2017,0829,19,safe,1
tamekacmartin,#Repost @tamekacmartin (get_repost) ・・・ This is Your… https://t.co/vR0cXpdfPL,1,Fourth Ward,Tue Aug 29 19:13:28 CDT 2017,0829,19,,0
modeane,#Harvey >> Mandatory curfew starts today!  “Anyone who tries to take… https://t.co/1du4VFbY0k,1,Fourth Ward,Tue Aug 29 19:13:39 CDT 2017,0829,19,,0
ricojmusic,"In my baptist deacon devotional voice: ""The Storm Is Almost Gone. (2x) I Can See The Sun Peeping… https://t.co/OZf2Oe09En",1,Fourth Ward,Tue Aug 29 19:13:54 CDT 2017,0829,19,,0
DaynaLMtz,So happy to be able to serve those who risk their lives serving us. Please find it in your… https://t.co/gFMYhG9nYe,1,Fourth Ward,Tue Aug 29 19:14:26 CDT 2017,0829,19,,0
MaxieInsurance,The weather is amazing.  Make no mistake there's still tons of flooding going on! @ Bridgestone… https://t.co/CyY184CSdn,14,Iah / Airport Area,Tue Aug 29 19:14:41 CDT 2017,0829,19,,0
ktalbotmurph,"The Breeders - Pod, the final entry to the #hurricaneharveyplaylist. We see blue skies. @… https://t.co/gDVW7tvg9x",1,Fourth Ward,Tue Aug 29 19:15:13 CDT 2017,0829,19,,0
slfemp,Kingwood Drive- There has been 100s of boats pulling people out of the water. there is miles and… https://t.co/IeEueYTOzv,30,Downtown,Tue Aug 29 19:15:35 CDT 2017,0829,19,water people boat,3
haleybonin,"houston still got it @ Houston, Texas https://t.co/fFrvuZfAxm",1,Fourth Ward,Tue Aug 29 19:16:02 CDT 2017,0829,19,,0
Paul_Goodloe,"SUN in #Houston! #Harvey @ Houston, Texas https://t.co/zpQWK1IxcH",30,Downtown,Tue Aug 29 19:16:26 CDT 2017,0829,19,,0
TedoSalazar,Love how Houstonians are gathering to help out! Makes me hopeful that our future together can be… https://t.co/Cv9oXH124d,25,Memorial,Tue Aug 29 19:17:03 CDT 2017,0829,19,help,1
blairpiano,"GET OUTTA HERE CLOUDS. @ Houston, Texas https://t.co/59SZaimBtd",1,Fourth Ward,Tue Aug 29 19:17:55 CDT 2017,0829,19,,0
Team_Bens,"Only in Houston #houstonstrong #texaspride @ Timber Creek Place,… https://t.co/nv2XBSc19k",2,Greater Uptown,Tue Aug 29 19:18:26 CDT 2017,0829,19,,0
LopezHouse,"It's blinding me! #FUHarvey @ Houston, Texas https://t.co/kIOFINIRhM",52,Medical Center Area,Tue Aug 29 19:18:59 CDT 2017,0829,19,,0
BluePhire,How you celebrate 5 days of #hurricaneharvey and finally seeing the sun?  Fire up the grill… https://t.co/w5mbKY6ulJ,1,Fourth Ward,Tue Aug 29 19:19:06 CDT 2017,0829,19,,0
DjRed_ScrewedUp,"#Repost @slimthugga ・・・ @ Houston, Texas https://t.co/rsRI9i0atg",21,Greenway / Upper Kirby Area,Tue Aug 29 19:19:39 CDT 2017,0829,19,,0
BarLouie_Jobs,"Want to work in #Houston, TX? View our latest opening: https://t.co/2ouFtA9cEA #BarLouiejobs #Host #Job #Jobs #Hiring #CareerArc",1,Fourth Ward,Tue Aug 29 19:19:43 CDT 2017,0829,19,,0
TotalTrafficHOU,Exit blocked due to flooding in #Northside on The Hardy Tollroad SB at Richey #traffic https://t.co/vuUN2yElDh,30,Downtown,Tue Aug 29 19:20:23 CDT 2017,0829,19,,0
TotalTrafficHOU,Closed due to flooding. in #WestSide on I-10 Katy Fwy EB between Silber and The W Lp #traffic https://t.co/vuUN2yElDh,1,Fourth Ward,Tue Aug 29 19:20:26 CDT 2017,0829,19,,0
TotalTrafficHOU,Closed due to flooding. in #EastSide on I-10 Baytown E Fwy EB between Mercury and Uvalde #traffic https://t.co/vuUN2yElDh,30,Downtown,Tue Aug 29 19:20:27 CDT 2017,0829,19,,0
TotalTrafficHOU,Closed due to flooding. in #EastSide on I-10 Baytown E Fwy WB between Lockwood and San Jacinto #traffic https://t.co/vuUN2yElDh,1,Fourth Ward,Tue Aug 29 19:20:29 CDT 2017,0829,19,,0
TotalTrafficHOU,Closed due to flooding. in #NorthSide on I-45 N Fwy Outbound between I-10 and The 610 N Lp #traffic https://t.co/vuUN2yElDh,25,Memorial,Tue Aug 29 19:20:31 CDT 2017,0829,19,,0
Braden_Keith,Mood right now. #houston #houstonflood #montrose #texas #hurricaneharvey @ Montrose https://t.co/g63mRbEeR0,1,Fourth Ward,Tue Aug 29 19:20:35 CDT 2017,0829,19,,0
attCAREERS,"Want to work at AT&T? We're #hiring in #Houston, TX! Click for details: https://t.co/tWSbRsPkyN #Retail #Job #Jobs",33,Golfcrest / Bellfort / Reveille,Tue Aug 29 19:20:43 CDT 2017,0829,19,,0
SpringerCole,All our prayers go out for the people affected by Hurricane Harvey and the people saving their… https://t.co/THI594j46S,30,Downtown,Tue Aug 29 19:20:56 CDT 2017,0829,19,people,1
ursula_fb,Hay luz al final del huracán. @ University of Houston https://t.co/PBGcI60H3B,1,Fourth Ward,Tue Aug 29 19:21:19 CDT 2017,0829,19,,0
ZayZayHeagy,ATTENTION!!! ⚠️❗️⚠️❗️⚠️ In the beginning of June I visited Houston Texas for the first time and… https://t.co/KnBlCV0yVh,83,Braeswood Place,Tue Aug 29 19:22:18 CDT 2017,0829,19,,0
Elborrachoblake,Such a great sunset. #hurricaneharvey #hoUSton @ The Branch https://t.co/qoOjffL0CF,30,Downtown,Tue Aug 29 19:23:00 CDT 2017,0829,19,,0
TxFirewalkers,@Opbbqrelief is kicking off.... let's get his rolling. Your donations allow us to serve the… https://t.co/q0gfPT3c5b,30,Downtown,Tue Aug 29 19:23:09 CDT 2017,0829,19,donation,1
7AMScribe,#rise . the return of the #sun #houstonstrong #harvey #houston #mcgregor #bayou #3rdward @ Third… https://t.co/92D8qijfNe,1,Fourth Ward,Tue Aug 29 19:24:05 CDT 2017,0829,19,,0
steevn2stackz,"My heart goes out to all those affected by the hurricane, Heartbroken is an understatement. I… https://t.co/Cp4CjNUqB9",1,Fourth Ward,Tue Aug 29 19:24:37 CDT 2017,0829,19,,0
ArtofMicahSouza,@JozuComics is donating some proceeds to the victims of Hurricane Harvey! Head to the link in… https://t.co/tWWVmaJsns,1,Fourth Ward,Tue Aug 29 19:25:27 CDT 2017,0829,19,donate victim,2
Gallucci707,"It's really real out here #hurricaneharvey #houston @ Houston, Texas https://t.co/ANEEXJ3ZCO",30,Downtown,Tue Aug 29 19:25:56 CDT 2017,0829,19,,0
DessiiWorld,"#zumbarrel #hurricaneharvey #houston @ Houston, Texas https://t.co/JOkowM9YcW",52,Medical Center Area,Tue Aug 29 19:27:40 CDT 2017,0829,19,,0
Acousticastro,Spent time helping the community today. It was pretty incredible to see people helping each… https://t.co/8zWkgZgTM6,1,Fourth Ward,Tue Aug 29 19:28:00 CDT 2017,0829,19,people community,2
zenobia_reed,We have to use what we have to help out in times like these. My gift is #healthandfitness and I… https://t.co/AH8fX12ORt,33,Golfcrest / Bellfort / Reveille,Tue Aug 29 19:28:25 CDT 2017,0829,19,help,1
outreachgoddess,"Sun's out!!!! @ Kenswick Forest, Humble, Texas https://t.co/FuMcUCGPCw",1,Fourth Ward,Tue Aug 29 19:28:44 CDT 2017,0829,19,,0
outreachgoddess,"Me and kdutchess76 #amateurreporters #Harvey #hurricaneharvey @ Kenswick Forest, Humble, Texas https://t.co/iQa2OxrhAc",1,Fourth Ward,Tue Aug 29 19:29:48 CDT 2017,0829,19,,0
GrahamPriscilla,"Drain almost back to its original state... @ Westside, Houston, Texas https://t.co/3iIC5Cuuay",37,Greater Heights,Tue Aug 29 19:29:51 CDT 2017,0829,19,,0
Nizzle35,Finally #sunlight #harvey #hurricaneharvey #prayforhouston… https://t.co/UDrnucu0ak,30,Downtown,Tue Aug 29 19:30:04 CDT 2017,0829,19,,0
frederickercia,"Long time, no see. #HoustonStrong @ Houston, Texas https://t.co/x3GdZMETZD",1,Fourth Ward,Tue Aug 29 19:30:07 CDT 2017,0829,19,,0
a97sooner,Welcome back! @ TopDog Fireworks/Halloween Madness - 249 at Spring Cypress https://t.co/VXJqHZwA80,1,Fourth Ward,Tue Aug 29 19:30:40 CDT 2017,0829,19,,0
DjAcid313,It's working ya'll! I just seen the Sun for the first time in 4 days..now we still gotta get… https://t.co/EdawUwHjXq,30,Downtown,Tue Aug 29 19:30:49 CDT 2017,0829,19,,0
texasbodyart,#Repost @Mr_Inkaholik ・・・ #Repost @villain_arts ・・・ Official Postponement Announcement: ⁰The 1st… https://t.co/MOqEajNzi4,1,Fourth Ward,Tue Aug 29 19:31:31 CDT 2017,0829,19,,0
abesamisman_,Finally. Blue sky. #houston @ Downtown Houston https://t.co/LyZ0z37QLr,30,Downtown,Tue Aug 29 19:31:44 CDT 2017,0829,19,,0
DJKIDKREO,"City of Houston Twitter #Houston #HoustonTX #HTOWN @ Houston, Texas https://t.co/4EQrtFjAI9",1,Fourth Ward,Tue Aug 29 19:32:08 CDT 2017,0829,19,,0
DjRed_ScrewedUp,#Repost @propain713 ・・・ Just got more supplies. If you're in the ft bend/ mo city/ Stafford area… https://t.co/otVC02SITg,8,Northshore,Tue Aug 29 19:32:25 CDT 2017,0829,19,supply,1
smifitz_shelley,This is the shopping area near @jbfitz6 campus. The campus is dry… https://t.co/Dm1yHGGHKd,30,Downtown,Tue Aug 29 19:33:33 CDT 2017,0829,19,,0
wong_studio,Responder helicopter and *gasp* the Sun - happy to see both. 730pm #harvey #houstonstrong… https://t.co/5IFDJXLQIH,55,Northside/Northline,Tue Aug 29 19:33:44 CDT 2017,0829,19,,0
Josh_0SH_B_Gosh,"Whether you're a believer or not we all could use this encouragement right niw @ Westside,… https://t.co/a6aLMliVv1",30,Downtown,Tue Aug 29 19:34:23 CDT 2017,0829,19,,0
prettiboient,📰▶️#breakingnews $4 MILLION raised for #houston from #tennesseetitans ❗New Goal: $5 Million.… https://t.co/WCw4qpWW75,1,Fourth Ward,Tue Aug 29 19:35:07 CDT 2017,0829,19,,0
rfxinc,"Sending our thoughts and prayers to all the people in Houston. ❤️ @ Houston, Texas https://t.co/OFMIpjL9cb",1,Fourth Ward,Tue Aug 29 19:36:03 CDT 2017,0829,19,people,1
MaykupJunkee,Side of the apartment building I was talking about earlier in my complex. Glad their safe… https://t.co/LDTcw87IoO,37,Greater Heights,Tue Aug 29 19:36:38 CDT 2017,0829,19,safe,1
CoachRodNight,"WOW...  How many times have I driven this route in 8 yrs...  Man, be… https://t.co/vdHDnV4bwD",30,Downtown,Tue Aug 29 19:36:57 CDT 2017,0829,19,,0
USGS_TexasFlood,"#USGS08074000 - Buffalo Bayou at Houston, TX Height: 29.14ft ▼ (28ft) Flow: 14300cfs https://t.co/9vw7dSWYwa",30,Downtown,Tue Aug 29 19:37:18 CDT 2017,0829,19,,0
Derrekferguson,Just north of Church @ Prince of Peace Catholic Community https://t.co/1m2Juw0fuD,55,Northside/Northline,Tue Aug 29 19:37:48 CDT 2017,0829,19,community,1
alisoncook,"Found Oporto open! Hard for them to get full complement of staff, but they're bustling. @ Oporto… https://t.co/O3shsDsscw",30,Downtown,Tue Aug 29 19:38:02 CDT 2017,0829,19,,0
Gamer74360,"Me today @ Houston, Texas https://t.co/f9o0evabnC",1,Fourth Ward,Tue Aug 29 19:38:35 CDT 2017,0829,19,,0
gerachanante,#after #Harvey Buffalo Bayou is calm again. @ Buffalo Bayou Park https://t.co/MCrtLNZbMO,1,Fourth Ward,Tue Aug 29 19:39:14 CDT 2017,0829,19,,0
yungrook_tx,"Add uh me ""Yung.Rook"" #PowerUPTheMixtape @ Houston, Texas https://t.co/Oat2NoI38L",1,Fourth Ward,Tue Aug 29 19:40:44 CDT 2017,0829,19,,0
AliLilly73,We have sweet sunshine outside and I've got this sweetness inside. Feeling so blessed we are… https://t.co/HroJSDeXkc,9,Minnetex,Tue Aug 29 19:42:37 CDT 2017,0829,19,,0
EProd_Careers,"This #job might be a great fit for you: Engineer, Measurement & Material Balance - https://t.co/36yIo6GnRX #energy #Engineering #Hiring",37,Greater Heights,Tue Aug 29 19:43:07 CDT 2017,0829,19,,0
adela_prinz,Rain finally let up enough for us to get out for a walk! Grateful we are safe and dry and it… https://t.co/MrgFKMXQD7,30,Downtown,Tue Aug 29 19:43:35 CDT 2017,0829,19,safe,1
